ticker,volume,open,close,high,low,window_start,transactions
QQQ,366,619.86,619.78,619.86,619.78,1769121240000000000,12
QQQ,2078,619.74,619.81,619.81,619.74,1769121300000000000,30
QQQ,290,619.74,619.74,619.74,619.74,1769121360000000000,22
QQQ,2942,619.74,619.75,619.79,619.74,1769121420000000000,33
QQQ,639,619.85,619.8,619.85,619.8,1769121480000000000,18
QQQ,3777,619.8,619.74,619.81,619.74,1769121540000000000,27
QQQ,137,619.82,619.82,619.82,619.82,1769121600000000000,13
QQQ,245,619.83,619.83,619.85,619.83,1769121660000000000,9
QQQ,558,619.8,619.8,619.82,619.8,1769121720000000000,17
QQQ,779,619.78,619.8,619.8223,619.78,1769121780000000000,19
QQQ,902,619.81,619.85,619.85,619.81,1769121840000000000,8
QQQ,3511,619.78,619.85,619.85,619.78,1769121900000000000,19
QQQ,1298,619.85,619.87,619.87,619.85,1769121960000000000,14
QQQ,2088,619.86,619.88,619.88,619.85,1769122020000000000,18
QQQ,2035,619.8572,619.85,619.89,619.85,1769122080000000000,25
QQQ,4113,619.85,619.85,619.85,619.85,1769122140000000000,20
QQQ,1236,619.85,619.85,619.86,619.85,1769122200000000000,25
QQQ,2504,619.85,619.8,619.85,619.8,1769122260000000000,29
QQQ,308,619.8,619.8,619.8,619.8,1769122320000000000,14
QQQ,3725,619.8,619.76,619.84,619.74,1769122380000000000,24
QQQ,540,619.81,619.7501,619.81,619.7501,1769122440000000000,18
QQQ,128,619.77,619.77,619.77,619.77,1769122560000000000,13
QQQ,507,619.83,619.79,619.83,619.79,1769122620000000000,16
QQQ,411,619.8,619.8088,619.8088,619.8,1769122740000000000,13
QQQ,22596,619.74,618.97,619.79,618.96,1769122800000000000,311
QQQ,3038,618.95,619.15,619.22,618.95,1769122860000000000,37
QQQ,546,619.0217,619.08,619.28,619.0217,1769122920000000000,21
QQQ,1808,619.1,619.14,619.14,619.06,1769122980000000000,22
QQQ,2552,619.16,619.16,619.24,619.16,1769123040000000000,37
QQQ,2215,619.14,619.01,619.24,619.01,1769123100000000000,35
QQQ,474,619.15,619.25,619.25,619.15,1769123160000000000,16
QQQ,1832,619.25,619.25,619.35,619.24,1769123220000000000,33
QQQ,274,619.3,619.23,619.3,619.23,1769123280000000000,13
QQQ,1206,619.4,619.21,619.4,619.21,1769123340000000000,17
QQQ,1209,619.2804,619.24,619.29,619.19,1769123400000000000,22
QQQ,2148,619.16,619.14,619.16,619.13,1769123460000000000,24
QQQ,11105,619.08,618.9,619.0892,618.9,1769123520000000000,54
QQQ,1532,618.94,619.041,619.07,618.89,1769123580000000000,23
QQQ,1150,619.06,619.041,619.12,619.02,1769123640000000000,21
QQQ,310,619.08,619.1,619.1,619.08,1769123700000000000,11
QQQ,293,619.09,619.09,619.09,619.09,1769123760000000000,14
QQQ,934,619.18,619.2993,619.3,619.18,1769123820000000000,33
QQQ,1097,619.3287,619.29,619.35,619.29,1769123880000000000,16
QQQ,525,619.3,619.298,619.3,619.298,1769123940000000000,15
QQQ,921,619.05,619.12,619.12,619.05,1769124000000000000,23
QQQ,93,619.18,619.18,619.18,619.18,1769124060000000000,13
QQQ,4336,619.25,619.2733,619.28,619.25,1769124120000000000,40
QQQ,2358,619.301,619.63,619.63,619.301,1769124180000000000,39
QQQ,3953,619.6,619.62,619.6452,619.59,1769124240000000000,29
QQQ,1708,619.65,619.698,619.7,619.61,1769124300000000000,19
QQQ,1680,619.7,619.705,619.73,619.7,1769124360000000000,23
QQQ,162,619.77,619.77,619.77,619.77,1769124420000000000,16
QQQ,147,619.72,619.72,619.72,619.72,1769124480000000000,10
QQQ,1145,619.68,619.6323,619.68,619.6323,1769124540000000000,14
QQQ,1339,619.65,619.63,619.65,619.62,1769124600000000000,14
QQQ,330,619.63,619.63,619.63,619.63,1769124660000000000,19
QQQ,1893,619.67,619.8,619.8,619.67,1769124720000000000,21
QQQ,2519,619.8347,619.94,619.9853,619.8347,1769124780000000000,27
QQQ,402,619.9223,619.88,619.9223,619.88,1769124840000000000,22
QQQ,278,619.88,619.88,619.88,619.88,1769124900000000000,12
QQQ,555,619.8309,619.8309,619.8309,619.8309,1769124960000000000,16
QQQ,97,619.9592,619.9592,619.9592,619.9592,1769125020000000000,7
QQQ,121,619.93,619.93,619.93,619.93,1769125080000000000,13
QQQ,126,619.8444,619.83,619.8444,619.83,1769125140000000000,16
QQQ,839,619.82,619.6683,619.82,619.6683,1769125200000000000,27
QQQ,209,619.63,619.6554,619.6554,619.63,1769125260000000000,6
QQQ,286,619.6977,619.731,619.731,619.6977,1769125320000000000,14
QQQ,294,619.7427,619.85,619.86,619.7427,1769125440000000000,13
QQQ,485,619.9,619.8,619.9,619.8,1769125560000000000,16
QQQ,174,619.74,619.7012,619.74,619.7012,1769125620000000000,14
QQQ,2956,619.68,619.6,619.68,619.6,1769125680000000000,60
QQQ,1032,619.49,619.49,619.49,619.49,1769125800000000000,15
QQQ,1402,619.52,619.52,619.55,619.51,1769125860000000000,11
QQQ,249,619.51,619.5,619.51,619.5,1769125920000000000,13
QQQ,139,619.4363,619.32,619.4363,619.32,1769125980000000000,17
QQQ,776,619.37,619.31,619.37,619.31,1769126040000000000,18
QQQ,1401,619.36,619.38,619.4,619.33,1769126100000000000,21
QQQ,1486,619.3677,619.63,619.63,619.3677,1769126160000000000,26
QQQ,254,619.607,619.53,619.607,619.53,1769126220000000000,6
QQQ,1164,619.57,619.591,619.591,619.57,1769126280000000000,15
QQQ,264,619.65,619.6718,619.6718,619.65,1769126340000000000,7
QQQ,609,619.62,619.71,619.71,619.62,1769126460000000000,14
QQQ,533,619.49,619.481,619.49,619.481,1769126520000000000,24
QQQ,240,619.27,619.25,619.27,619.25,1769126580000000000,23
QQQ,316,619.27,619.48,619.5,619.27,1769126640000000000,18
QQQ,217,619.5,619.5,619.5,619.5,1769126760000000000,17
QQQ,185,619.4796,619.4101,619.4796,619.4101,1769126820000000000,6
QQQ,139,619.5,619.5,619.5,619.5,1769126880000000000,12
QQQ,3053,619.59,619.8,619.82,619.59,1769126940000000000,35
QQQ,1294,619.89,619.85,619.9947,619.85,1769127000000000000,30
QQQ,101,619.88,619.88,619.88,619.88,1769127060000000000,15
QQQ,334,619.8,619.83,619.83,619.8,1769127120000000000,12
QQQ,712,619.8196,619.91,619.91,619.8196,1769127180000000000,13
QQQ,101,619.89,619.89,619.89,619.89,1769127240000000000,14
QQQ,143,619.9,619.9,619.9,619.9,1769127300000000000,12
QQQ,957,619.78,619.89,619.91,619.76,1769127360000000000,18
QQQ,1875,619.9,620.02,620.02,619.9,1769127420000000000,37
QQQ,549,619.92,620.02,620.02,619.92,1769127540000000000,18
QQQ,1462,620.05,620.12,620.15,620.05,1769127600000000000,35
QQQ,5419,620.11,620.0438,620.11,620.0313,1769127660000000000,14
QQQ,889,620.08,620.01,620.13,620.01,1769127720000000000,22
QQQ,1687,620.07,620.02,620.09,620.02,1769127780000000000,33
QQQ,7142,620.04,619.96,620.04,619.96,1769127840000000000,20
QQQ,281,619.9748,619.95,620.02,619.95,1769127900000000000,17
QQQ,132,619.92,619.92,619.92,619.92,1769127960000000000,11
QQQ,182,619.93,619.99,619.99,619.93,1769128020000000000,12
QQQ,263,619.92,619.88,619.92,619.88,1769128200000000000,8
QQQ,494,619.8599,619.85,619.88,619.85,1769128260000000000,22
QQQ,55,619.89,619.89,619.89,619.89,1769128320000000000,6
QQQ,78,619.98,619.98,619.98,619.98,1769128380000000000,11
QQQ,267,620.01,619.99,620.08,619.99,1769128440000000000,8
QQQ,214,620.07,620.12,620.12,620.07,1769128500000000000,17
QQQ,1419,620.12,620.16,620.16,620.12,1769128560000000000,21
QQQ,2911,620.1611,620.24,620.24,620.1611,1769128620000000000,40
QQQ,1120,620.24,620.2515,620.2515,620.23,1769128680000000000,16
QQQ,132,620.25,620.25,620.25,620.25,1769128740000000000,11
QQQ,1366,620.2,620.3,620.3,620.2,1769128800000000000,27
QQQ,4556,620.29,620.3,620.35,620.28,1769128860000000000,29
QQQ,641,620.36,620.41,620.41,620.36,1769128920000000000,23
QQQ,1753,620.39,620.3772,620.41,620.3572,1769128980000000000,29
QQQ,612,620.3505,620.36,620.36,620.35,1769129040000000000,13
QQQ,3904,620.3507,620.39,620.39,620.3507,1769129100000000000,23
QQQ,3677,620.3754,620.409,620.409,620.3754,1769129160000000000,30
QQQ,3263,620.4015,620.4,620.42,620.39,1769129220000000000,29
QQQ,1122,620.37,620.2562,620.37,620.2562,1769129280000000000,22
QQQ,530,620.29,620.23,620.29,620.23,1769129340000000000,21
QQQ,348,620.36,620.36,620.36,620.36,1769129400000000000,17
QQQ,1390,620.37,620.36,620.3869,620.36,1769129460000000000,17
QQQ,1418,620.38,620.38,620.38,620.38,1769129520000000000,19
QQQ,2175,620.36,620.42,620.42,620.36,1769129580000000000,21
QQQ,156,620.4,620.4,620.4,620.4,1769129640000000000,10
QQQ,6999,620.39,620.36,620.4,620.31,1769129700000000000,28
QQQ,549,620.36,620.3601,620.3601,620.36,1769129760000000000,14
QQQ,383,620.41,620.37,620.41,620.37,1769129820000000000,16
QQQ,419,620.4,620.4,620.4156,620.4,1769129880000000000,15
QQQ,6521,620.4568,620.55,620.58,620.4,1769129940000000000,59
