ticker,volume,open,close,high,low,window_start,transactions
QQQ,1037,632.1,632.2,632.2,632.1,1769553840000000000,59
QQQ,553,632.15,632.14,632.15,632.13,1769553900000000000,12
QQQ,417,632.15,632.1499,632.15,632.1499,1769553960000000000,16
QQQ,428,632.2,632.17,632.2,632.17,1769554080000000000,18
QQQ,1053,632.17,632.15,632.17,632.15,1769554260000000000,21
QQQ,3341,632.17,632.18,632.18,632.17,1769554320000000000,16
QQQ,593,632.15,632.14,632.15,632.14,1769554500000000000,13
QQQ,379,632.15,632.18,632.18,632.15,1769554560000000000,26
QQQ,859,632.2,632.2,632.2,632.2,1769554620000000000,30
QQQ,3154,632.15,632.15,632.19,632.14,1769554680000000000,29
QQQ,1218,632.14,632.16,632.16,632.14,1769554740000000000,28
QQQ,16009,632.13,632.51,632.55,632.05,1769554800000000000,296
QQQ,3604,632.47,632.4401,632.47,632.4,1769554860000000000,32
QQQ,3749,632.49,632.56,632.59,632.47,1769554920000000000,74
QQQ,10193,632.56,632.6908,632.79,632.56,1769554980000000000,94
QQQ,664,632.63,632.63,632.63,632.59,1769555040000000000,24
QQQ,13320,632.6,632.44,632.6,632.44,1769555100000000000,52
QQQ,426,632.63,632.65,632.65,632.63,1769555160000000000,19
QQQ,495,632.65,632.63,632.65,632.63,1769555220000000000,23
QQQ,953,632.46,632.5,632.53,632.46,1769555280000000000,31
QQQ,2323,632.52,632.66,632.66,632.52,1769555340000000000,28
QQQ,1017,632.66,632.76,632.77,632.66,1769555400000000000,53
QQQ,4573,632.63,632.78,632.78,632.63,1769555520000000000,36
QQQ,248,632.8,632.815,632.815,632.8,1769555580000000000,28
QQQ,4922,632.74,632.82,632.82,632.74,1769555640000000000,35
QQQ,2066,632.8,632.7205,632.83,632.7205,1769555700000000000,19
QQQ,1185,632.73,632.6,632.73,632.6,1769555760000000000,28
QQQ,640,632.58,632.55,632.58,632.55,1769555820000000000,21
QQQ,171,632.55,632.55,632.55,632.55,1769555880000000000,28
QQQ,1780,632.56,632.53,632.56,632.47,1769555940000000000,93
QQQ,2307,632.53,632.48,632.53,632.471,1769556000000000000,79
QQQ,313,632.5095,632.51,632.51,632.5095,1769556060000000000,72
QQQ,649,632.49,632.499,632.5,632.49,1769556180000000000,28
QQQ,976,632.43,632.43,632.43,632.4,1769556240000000000,29
QQQ,133,632.57,632.57,632.57,632.57,1769556360000000000,14
QQQ,378,632.55,632.5,632.55,632.5,1769556480000000000,17
QQQ,1544,632.56,632.55,632.61,632.55,1769556540000000000,21
QQQ,791,632.6,632.609,632.609,632.6,1769556600000000000,26
QQQ,661,632.6,632.64,632.64,632.6,1769556720000000000,8
QQQ,101,632.61,632.61,632.61,632.61,1769556780000000000,8
QQQ,440,632.63,632.6299,632.63,632.6299,1769556900000000000,11
QQQ,1094,632.62,632.5968,632.62,632.5968,1769556960000000000,23
QQQ,709,632.53,632.54,632.54,632.5299,1769557020000000000,18
QQQ,150,632.54,632.54,632.54,632.54,1769557080000000000,13
QQQ,637,632.5599,632.53,632.5599,632.53,1769557140000000000,10
QQQ,1287,632.52,632.5191,632.52,632.4901,1769557200000000000,18
QQQ,1180,632.55,632.5201,632.55,632.52,1769557260000000000,20
QQQ,1703,632.49,632.53,632.53,632.47,1769557320000000000,18
QQQ,1032,632.53,632.53,632.53,632.53,1769557380000000000,15
QQQ,424,632.6346,632.64,632.64,632.6143,1769557440000000000,15
QQQ,582,632.61,632.67,632.67,632.61,1769557500000000000,23
QQQ,862,632.7,632.64,632.7,632.64,1769557560000000000,18
QQQ,779,632.6384,632.64,632.64,632.6384,1769557620000000000,21
QQQ,805,632.69,632.67,632.69,632.67,1769557680000000000,10
QQQ,1358,632.67,632.66,632.67,632.6401,1769557740000000000,21
QQQ,380,632.64,632.63,632.64,632.63,1769557800000000000,9
QQQ,385,632.62,632.62,632.62,632.62,1769557860000000000,15
QQQ,433,632.6299,632.63,632.63,632.6299,1769557920000000000,9
QQQ,287,632.69,632.69,632.69,632.6885,1769557980000000000,18
QQQ,338,632.6855,632.67,632.6855,632.67,1769558040000000000,12
QQQ,560,632.67,632.63,632.67,632.63,1769558100000000000,20
QQQ,604,632.64,632.65,632.6838,632.64,1769558160000000000,15
QQQ,402,632.6,632.6272,632.6272,632.6,1769558220000000000,17
QQQ,457,632.65,632.6,632.65,632.6,1769558340000000000,20
QQQ,337,632.6599,632.6,632.66,632.6,1769558400000000000,25
QQQ,1204,632.6,632.6,632.6,632.6,1769558460000000000,13
QQQ,165,632.61,632.64,632.64,632.61,1769558520000000000,12
QQQ,173,632.61,632.61,632.61,632.61,1769558640000000000,15
QQQ,449,632.65,632.65,632.65,632.65,1769558700000000000,9
QQQ,770,632.67,632.8,632.8,632.67,1769558760000000000,41
QQQ,1663,632.8,632.7414,632.8238,632.7414,1769558820000000000,25
QQQ,2327,632.8,632.8983,632.8983,632.8,1769558880000000000,37
QQQ,2353,632.89,632.83,632.89,632.83,1769558940000000000,30
QQQ,1871,632.83,632.84,632.85,632.83,1769559000000000000,25
QQQ,7317,632.87,633.14,633.14,632.87,1769559060000000000,236
QQQ,2983,633.07,633.04,633.07,633.04,1769559120000000000,33
QQQ,607,633.07,633.05,633.09,633.05,1769559180000000000,24
QQQ,5929,633.0401,633.1099,633.1196,633.0401,1769559240000000000,34
QQQ,4457,633.1,633.19,633.2,633.0601,1769559300000000000,44
QQQ,194,633.1,633.1,633.1,633.1,1769559360000000000,19
QQQ,1098,633.08,633.04,633.08,633.04,1769559420000000000,25
QQQ,319,633.1,633.04,633.1,633.04,1769559480000000000,19
QQQ,1937,633.0589,633.13,633.14,633.0589,1769559540000000000,22
QQQ,1971,633.08,633.12,633.12,633.08,1769559600000000000,26
QQQ,1243,633.1108,633.1,633.1108,633.1,1769559660000000000,19
QQQ,564,633.1,633.0777,633.1,633.0777,1769559720000000000,13
QQQ,169,633.09,633.09,633.09,633.09,1769559780000000000,17
QQQ,622,633.11,633.08,633.11,633.08,1769559840000000000,23
QQQ,2582,633.16,633.35,633.35,633.16,1769559900000000000,61
QQQ,2217,633.27,633.26,633.27,633.25,1769559960000000000,23
QQQ,368,633.35,633.22,633.35,633.22,1769560020000000000,12
QQQ,1730,633.29,633.39,633.39,633.29,1769560080000000000,23
QQQ,1371,633.3901,633.3528,633.3901,633.3528,1769560140000000000,17
QQQ,708,633.4,633.4,633.4,633.4,1769560200000000000,26
QQQ,5538,633.4,633.54,633.611,633.4,1769560260000000000,76
QQQ,2544,633.6,633.68,633.73,633.6,1769560320000000000,60
QQQ,974,633.71,633.61,633.71,633.61,1769560380000000000,22
QQQ,1000,633.6699,633.71,633.71,633.66,1769560440000000000,26
QQQ,15227,633.74,633.9095,633.92,633.74,1769560500000000000,104
QQQ,3823,633.8401,633.92,633.92,633.78,1769560560000000000,33
QQQ,6953,633.9,634.04,634.0516,633.9,1769560620000000000,130
QQQ,1639,634.01,634.0,634.01,633.87,1769560680000000000,40
QQQ,3744,634.06,634.01,634.06,634.0,1769560740000000000,30
QQQ,210,634.0,634.05,634.05,634.0,1769560800000000000,17
QQQ,5442,634.0,634.0,634.0,633.94,1769560860000000000,74
QQQ,788,634.0301,634.18,634.18,634.0301,1769560920000000000,57
QQQ,3768,634.2,634.19,634.24,634.11,1769560980000000000,36
QQQ,3631,634.2,634.27,634.27,634.2,1769561040000000000,44
QQQ,596,634.26,634.21,634.27,634.1916,1769561100000000000,30
QQQ,3070,634.15,634.07,634.15,634.05,1769561160000000000,42
QQQ,2106,634.07,634.1,634.12,634.07,1769561220000000000,25
QQQ,657,634.1,634.1,634.1,634.1,1769561280000000000,16
QQQ,2687,634.11,634.189,634.189,634.07,1769561340000000000,31
QQQ,2328,634.17,634.24,634.24,634.17,1769561400000000000,28
QQQ,1245,634.219,634.1116,634.23,634.11,1769561460000000000,43
QQQ,2104,634.13,634.0399,634.13,634.0399,1769561520000000000,32
QQQ,2610,634.0,634.16,634.2,634.0,1769561580000000000,35
QQQ,703,634.14,634.15,634.15,634.14,1769561640000000000,23
QQQ,453,634.1697,634.14,634.1697,634.14,1769561700000000000,21
QQQ,1987,634.1401,634.2,634.2,634.1401,1769561760000000000,22
QQQ,2290,634.2094,634.24,634.24,634.19,1769561820000000000,29
QQQ,8000,634.2,634.24,634.289,634.19,1769561880000000000,52
QQQ,2895,634.26,634.28,634.28,634.23,1769561940000000000,39
