ticker,volume,open,close,high,low,window_start,transactions
QQQ,283,625.6094,625.6094,625.6094,625.6094,1769467800000000000,13
QQQ,363,625.6,625.5969,625.6,625.5968,1769467860000000000,16
QQQ,529,625.58,625.57,625.5801,625.57,1769467920000000000,17
QQQ,831,625.52,625.58,625.58,625.52,1769467980000000000,30
QQQ,628,625.6,625.6092,625.61,625.6,1769468040000000000,11
QQQ,1691,625.6,625.6,625.62,625.6,1769468160000000000,14
QQQ,158,625.62,625.62,625.62,625.62,1769468220000000000,6
QQQ,106,625.62,625.62,625.62,625.62,1769468280000000000,4
QQQ,1032,625.62,625.6005,625.62,625.6005,1769468340000000000,17
QQQ,7792,625.65,625.6088,625.85,625.59,1769468400000000000,87
QQQ,1119,625.57,625.52,625.61,625.52,1769468460000000000,17
QQQ,2064,625.54,625.43,625.54,625.43,1769468520000000000,39
QQQ,3023,625.42,625.5,625.56,625.42,1769468580000000000,21
QQQ,456,625.54,625.5292,625.54,625.5292,1769468640000000000,10
QQQ,737,625.4569,625.5,625.5,625.4569,1769468700000000000,16
QQQ,805,625.66,625.66,625.66,625.66,1769468760000000000,16
QQQ,229,625.66,625.66,625.66,625.66,1769468820000000000,9
QQQ,65,625.6539,625.6539,625.6539,625.6539,1769468880000000000,6
QQQ,2086,625.69,625.88,625.9101,625.69,1769468940000000000,28
QQQ,887,625.9,625.92,625.92,625.87,1769469000000000000,18
QQQ,931,625.96,625.99,625.99,625.96,1769469060000000000,31
QQQ,473,625.99,625.9975,626.0,625.99,1769469120000000000,33
QQQ,2591,626.0,626.02,626.03,625.997,1769469180000000000,33
QQQ,1878,625.99,626.0,626.0,625.97,1769469240000000000,19
QQQ,1506,626.0014,626.14,626.14,626.0,1769469300000000000,37
QQQ,1098,626.17,626.28,626.28,626.17,1769469360000000000,31
QQQ,8479,626.29,626.36,626.36,626.26,1769469420000000000,56
QQQ,4187,626.42,626.32,626.49,626.32,1769469480000000000,29
QQQ,1684,626.26,626.3,626.3,626.26,1769469540000000000,20
QQQ,1689,626.32,626.35,626.35,626.31,1769469600000000000,17
QQQ,1123,626.39,626.42,626.45,626.39,1769469660000000000,21
QQQ,3331,626.47,626.6,626.6,626.47,1769469720000000000,39
QQQ,6416,626.64,626.63,626.71,626.63,1769469780000000000,55
QQQ,2207,626.64,626.679,626.679,626.64,1769469840000000000,28
QQQ,1909,626.64,626.5,626.64,626.5,1769469900000000000,32
QQQ,690,626.47,626.43,626.5,626.43,1769469960000000000,15
QQQ,597,626.37,626.45,626.45,626.37,1769470020000000000,9
QQQ,463,626.35,626.3,626.35,626.3,1769470080000000000,15
QQQ,348,626.27,626.33,626.33,626.27,1769470140000000000,16
QQQ,1644,626.24,626.26,626.26,626.23,1769470200000000000,17
QQQ,679,626.26,626.2699,626.27,626.26,1769470320000000000,17
QQQ,818,626.21,626.1803,626.22,626.18,1769470380000000000,15
QQQ,382,626.2,626.19,626.2,626.19,1769470440000000000,13
QQQ,438,626.22,626.21,626.22,626.21,1769470500000000000,14
QQQ,660,626.21,626.15,626.21,626.15,1769470560000000000,16
QQQ,117,626.1648,626.1648,626.1648,626.1648,1769470680000000000,12
QQQ,1392,626.18,626.1502,626.18,626.1502,1769470740000000000,9
QQQ,195,626.23,626.2546,626.26,626.23,1769470800000000000,15
QQQ,1419,626.26,626.3,626.3,626.26,1769470860000000000,15
QQQ,1177,626.34,626.26,626.34,626.26,1769470920000000000,18
QQQ,78,626.32,626.32,626.32,626.32,1769470980000000000,6
QQQ,547,626.31,626.38,626.4558,626.31,1769471040000000000,23
QQQ,625,626.44,626.36,626.47,626.36,1769471100000000000,19
QQQ,237,626.31,626.33,626.33,626.31,1769471160000000000,14
QQQ,432,626.3599,626.3599,626.3599,626.3599,1769471220000000000,9
QQQ,413,626.3514,626.3707,626.3707,626.3514,1769471280000000000,14
QQQ,553,626.44,626.44,626.44,626.44,1769471340000000000,14
QQQ,508,626.4101,626.4101,626.4101,626.4101,1769471400000000000,12
QQQ,138,626.44,626.44,626.44,626.44,1769471460000000000,8
QQQ,215,626.39,626.38,626.39,626.38,1769471520000000000,13
QQQ,697,626.38,626.36,626.42,626.36,1769471580000000000,13
QQQ,1121,626.41,626.42,626.42,626.41,1769471700000000000,29
QQQ,1060,626.53,626.53,626.53,626.5,1769471760000000000,14
QQQ,177,626.54,626.55,626.55,626.54,1769471820000000000,12
QQQ,1606,626.5596,626.55,626.56,626.55,1769471880000000000,11
QQQ,314,626.56,626.5401,626.56,626.5401,1769471940000000000,8
QQQ,1919,626.57,626.38,626.57,626.38,1769472000000000000,27
QQQ,405,626.45,626.4,626.45,626.4,1769472120000000000,12
QQQ,112,626.4328,626.4328,626.4328,626.4328,1769472180000000000,9
QQQ,239,626.279,626.2777,626.279,626.2777,1769472240000000000,12
QQQ,286,626.25,626.25,626.25,626.25,1769472360000000000,21
QQQ,56,626.33,626.33,626.33,626.33,1769472420000000000,8
QQQ,1261,626.3,626.3,626.3,626.3,1769472480000000000,12
QQQ,393,626.29,626.3,626.3,626.29,1769472540000000000,17
QQQ,939,626.35,626.4828,626.4896,626.35,1769472600000000000,20
QQQ,10339,626.55,626.58,626.59,626.54,1769472660000000000,36
QQQ,283,626.54,626.5112,626.54,626.5112,1769472720000000000,18
QQQ,176,626.44,626.49,626.49,626.44,1769472780000000000,12
QQQ,649,626.49,626.48,626.51,626.48,1769472840000000000,17
QQQ,420,626.49,626.54,626.54,626.49,1769472900000000000,12
QQQ,116,626.56,626.56,626.56,626.56,1769473020000000000,7
QQQ,1019,626.58,626.58,626.58,626.58,1769473080000000000,9
QQQ,215,626.68,626.68,626.68,626.68,1769473140000000000,27
QQQ,640,626.7,626.74,626.758,626.7,1769473200000000000,25
QQQ,373,626.74,626.78,626.78,626.74,1769473260000000000,17
QQQ,602,626.63,626.62,626.63,626.61,1769473320000000000,16
QQQ,291,626.62,626.62,626.62,626.62,1769473380000000000,10
QQQ,135,626.64,626.64,626.64,626.64,1769473500000000000,16
QQQ,145,626.59,626.59,626.59,626.59,1769473560000000000,11
QQQ,538,626.58,626.59,626.59,626.58,1769473620000000000,14
QQQ,2172,626.6,626.6,626.6,626.56,1769473680000000000,18
QQQ,331,626.59,626.6,626.6,626.59,1769473740000000000,10
QQQ,4776,626.6,626.51,626.6,626.51,1769473800000000000,19
QQQ,4192,626.52,626.57,626.57,626.52,1769473860000000000,19
QQQ,9110,626.6,626.65,626.65,626.6,1769473920000000000,26
QQQ,5674,626.65,626.66,626.68,626.65,1769473980000000000,17
QQQ,2182,626.67,626.7,626.72,626.67,1769474040000000000,21
QQQ,268,626.72,626.72,626.72,626.72,1769474100000000000,11
QQQ,596,626.7,626.77,626.77,626.7,1769474160000000000,16
QQQ,2321,626.77,626.8255,626.84,626.77,1769474220000000000,37
QQQ,115,626.71,626.71,626.71,626.71,1769474280000000000,11
QQQ,125,626.7695,626.77,626.77,626.7695,1769474340000000000,12
QQQ,971,626.77,626.86,626.86,626.77,1769474400000000000,15
QQQ,423,626.85,626.87,626.87,626.85,1769474460000000000,21
QQQ,986,626.75,626.75,626.77,626.75,1769474640000000000,15
QQQ,263,626.74,626.73,626.74,626.73,1769474700000000000,18
QQQ,275,626.75,626.75,626.75,626.75,1769474760000000000,16
QQQ,3633,626.74,626.77,626.81,626.74,1769474820000000000,31
QQQ,163,626.78,626.78,626.78,626.78,1769474940000000000,19
QQQ,1249,626.7601,626.79,626.79,626.7601,1769475120000000000,14
QQQ,1131,626.77,626.8,626.8,626.7413,1769475180000000000,14
QQQ,7335,626.8,626.83,626.83,626.8,1769475300000000000,17
QQQ,2568,626.7401,626.82,626.82,626.7401,1769475360000000000,19
QQQ,362,626.78,626.81,626.81,626.77,1769475420000000000,13
QQQ,1589,626.8,626.8,626.87,626.8,1769475480000000000,19
QQQ,1463,626.8397,626.82,626.86,626.79,1769475540000000000,24
