ticker,volume,open,close,high,low,window_start,transactions
QQQ,90,602.8955,602.8955,602.8955,602.8955,1771541700000000000,11
QQQ,65,602.89,602.89,602.89,602.89,1771541820000000000,8
QQQ,29387,602.94,602.61,602.94,602.61,1771541880000000000,520
QQQ,27334,602.61,602.85,602.8532,602.61,1771541940000000000,54
QQQ,33936,602.83,602.7,602.98,602.7,1771542000000000000,253
QQQ,3831,602.63,602.85,602.86,602.61,1771542060000000000,36
QQQ,1562,602.65,602.63,602.67,602.63,1771542120000000000,22
QQQ,600,602.71,602.82,602.82,602.7,1771542180000000000,14
QQQ,19248,602.9,603.0,603.0,602.9,1771542240000000000,94
QQQ,8569,603.0,603.01,603.12,603.0,1771542300000000000,41
QQQ,1245,602.9999,602.99,603.01,602.99,1771542360000000000,18
QQQ,371,603.07,603.12,603.12,603.07,1771542420000000000,15
QQQ,1144,603.14,603.14,603.14,603.14,1771542480000000000,12
QQQ,261,603.12,603.1,603.12,603.1,1771542540000000000,10
QQQ,401,603.1,603.0,603.1,603.0,1771542600000000000,17
QQQ,480,603.01,602.84,603.01,602.84,1771542660000000000,16
QQQ,130,602.8,602.8,602.8,602.8,1771542720000000000,15
QQQ,1953,603.06,603.04,603.11,603.04,1771542840000000000,22
QQQ,635,603.04,603.22,603.22,603.04,1771542900000000000,22
QQQ,1770,603.19,603.16,603.19,603.16,1771542960000000000,11
QQQ,3953,603.15,603.32,603.4,603.15,1771543020000000000,56
QQQ,489,603.32,603.35,603.35,603.32,1771543080000000000,9
QQQ,1591,603.37,603.37,603.4,603.35,1771543140000000000,22
QQQ,1050,603.28,603.35,603.35,603.28,1771543200000000000,13
QQQ,2161,603.3,603.27,603.3,603.27,1771543260000000000,13
QQQ,457,603.3,603.3,603.3,603.3,1771543320000000000,8
QQQ,900,603.35,603.25,603.36,603.25,1771543380000000000,13
QQQ,714,603.3,603.27,603.3,603.27,1771543440000000000,10
QQQ,1088,603.3,603.38,603.38,603.3,1771543500000000000,23
QQQ,2383,603.46,603.53,603.546,603.46,1771543560000000000,38
QQQ,2028,603.53,603.48,603.55,603.48,1771543620000000000,15
QQQ,573,603.4323,603.45,603.45,603.4323,1771543680000000000,17
QQQ,680,603.48,603.36,603.48,603.36,1771543740000000000,10
QQQ,552,603.41,603.46,603.46,603.41,1771543800000000000,13
QQQ,2359,603.3962,603.5,603.5,603.3962,1771543860000000000,19
QQQ,146,603.4913,603.5017,603.5017,603.4913,1771543920000000000,6
QQQ,1772,603.55,603.55,603.55,603.5,1771543980000000000,25
QQQ,10875,603.57,603.75,603.75,603.57,1771544040000000000,74
QQQ,2058,603.7,603.8,603.8,603.7,1771544100000000000,30
QQQ,8359,603.81,604.07,604.07,603.81,1771544160000000000,96
QQQ,6738,604.04,603.8593,604.05,603.8555,1771544220000000000,37
QQQ,782,603.8996,603.88,603.8996,603.86,1771544280000000000,21
QQQ,858,603.81,603.8,603.8526,603.8,1771544340000000000,17
QQQ,725,603.8148,603.82,603.82,603.8148,1771544400000000000,13
QQQ,321,603.8,603.7728,603.8,603.7728,1771544460000000000,9
QQQ,246,603.79,603.79,603.79,603.79,1771544520000000000,9
QQQ,659,603.75,603.74,603.75,603.74,1771544580000000000,14
QQQ,555,603.7208,603.75,603.75,603.7208,1771544640000000000,16
QQQ,2841,603.7,603.71,603.76,603.68,1771544700000000000,21
QQQ,354,603.7407,603.8,603.8,603.7209,1771544760000000000,8
QQQ,3257,603.89,603.89,603.89,603.88,1771544820000000000,16
QQQ,789,603.98,603.9132,603.98,603.9132,1771544880000000000,13
QQQ,526,603.91,603.91,603.91,603.91,1771544940000000000,5
QQQ,821,603.87,603.87,603.87,603.87,1771545000000000000,9
QQQ,1121,603.8,603.8,603.8,603.8,1771545060000000000,16
QQQ,1206,603.81,603.74,603.81,603.74,1771545120000000000,19
QQQ,244,603.58,603.58,603.58,603.58,1771545180000000000,14
QQQ,912,603.5945,603.6357,603.68,603.5945,1771545240000000000,13
QQQ,266,603.6632,603.6958,603.6958,603.62,1771545300000000000,13
QQQ,1623,603.81,603.8,603.81,603.76,1771545360000000000,17
QQQ,345,603.81,603.78,603.82,603.78,1771545420000000000,16
QQQ,6284,603.78,603.8,603.82,603.76,1771545480000000000,38
QQQ,728,603.8,603.83,603.83,603.8,1771545540000000000,13
QQQ,4788,603.8499,603.47,603.8499,603.47,1771545600000000000,46
QQQ,114,603.6077,603.6077,603.6077,603.6077,1771545660000000000,9
QQQ,7289,603.8,603.96,604.0,603.8,1771545720000000000,45
QQQ,1621,603.96,603.95,604.0,603.95,1771545780000000000,20
QQQ,806,603.89,603.89,603.89,603.89,1771545840000000000,15
QQQ,3533,603.9,603.9415,604.01,603.87,1771545900000000000,31
QQQ,1506,603.95,603.79,603.96,603.79,1771546020000000000,15
QQQ,124,603.8726,603.8726,603.8726,603.8726,1771546080000000000,8
QQQ,936,603.779,603.87,603.87,603.7683,1771546140000000000,15
QQQ,647,603.84,603.93,603.95,603.84,1771546200000000000,15
QQQ,11500,603.93,603.99,604.16,603.93,1771546260000000000,75
QQQ,537,604.05,604.12,604.12,604.05,1771546320000000000,21
QQQ,2535,604.12,604.0946,604.13,604.0946,1771546380000000000,12
QQQ,870,604.08,604.1243,604.15,604.08,1771546440000000000,26
QQQ,346,604.08,604.119,604.15,604.08,1771546500000000000,8
QQQ,3440,604.11,604.0464,604.15,604.01,1771546560000000000,28
QQQ,623,603.93,603.96,603.96,603.93,1771546620000000000,13
QQQ,1460,603.7,603.69,603.7,603.64,1771546740000000000,25
QQQ,571,603.72,603.65,603.72,603.65,1771546800000000000,13
QQQ,584,603.65,603.6,603.65,603.6,1771546860000000000,22
QQQ,6748,603.5601,603.44,603.6,603.41,1771546920000000000,62
QQQ,3397,603.4408,603.56,603.6,603.4408,1771546980000000000,19
QQQ,6730,603.75,603.5683,603.8,603.5683,1771547040000000000,46
QQQ,917,603.59,603.85,603.85,603.59,1771547100000000000,21
QQQ,23938,603.93,604.13,604.13,603.93,1771547160000000000,120
QQQ,4945,604.15,604.21,604.23,604.1,1771547220000000000,40
QQQ,638,604.14,604.13,604.14,604.1,1771547280000000000,8
QQQ,95,604.1,604.1,604.1,604.1,1771547340000000000,14
QQQ,676,604.17,604.261,604.3,604.17,1771547400000000000,34
QQQ,3391,604.24,604.28,604.29,604.23,1771547460000000000,27
QQQ,6533,604.33,604.45,604.45,604.32,1771547520000000000,58
QQQ,22370,604.46,604.56,604.63,604.46,1771547580000000000,140
QQQ,602,604.5,604.4911,604.5,604.4911,1771547640000000000,16
QQQ,866,604.47,604.3124,604.47,604.3124,1771547700000000000,12
QQQ,1944,604.3077,604.21,604.3077,604.21,1771547760000000000,24
QQQ,1258,604.18,604.15,604.18,604.15,1771547820000000000,17
QQQ,692,604.15,604.26,604.31,604.15,1771547880000000000,12
QQQ,314,604.25,604.25,604.25,604.25,1771547940000000000,15
QQQ,611,604.2,604.25,604.25,604.2,1771548000000000000,15
QQQ,441,604.28,604.2972,604.2972,604.28,1771548060000000000,7
QQQ,878,604.29,604.29,604.29,604.29,1771548180000000000,15
QQQ,339,604.33,604.33,604.33,604.33,1771548300000000000,7
QQQ,4211,604.4,604.5,604.5,604.4,1771548360000000000,27
QQQ,4787,604.49,604.5,604.52,604.48,1771548420000000000,42
QQQ,2912,604.49,604.4101,604.49,604.4101,1771548480000000000,19
QQQ,1302,604.41,604.44,604.44,604.38,1771548540000000000,14
QQQ,6775,604.4154,604.43,604.4416,604.41,1771548600000000000,35
QQQ,5969,604.44,604.41,604.51,604.41,1771548660000000000,46
QQQ,2659,604.44,604.4201,604.44,604.4,1771548720000000000,21
QQQ,2991,604.43,604.39,604.43,604.37,1771548780000000000,18
QQQ,2589,604.4,604.4226,604.46,604.4,1771548840000000000,15
QQQ,5162,604.49,604.45,604.5,604.45,1771548900000000000,29
QQQ,1763,604.43,604.3738,604.46,604.3738,1771548960000000000,16
QQQ,2724,604.41,604.42,604.42,604.36,1771549020000000000,19
QQQ,593,604.3851,604.4,604.42,604.3851,1771549080000000000,10
QQQ,1223,604.39,604.35,604.4,604.35,1771549140000000000,24
